run_id,phase,block_id,sample_id,method,mse,sqnr_bits,quantize_seconds,dequantize_seconds,original_vector,dequantized_vector,batch_n,dim,seed
seed0_20260704_151404,final,63,63,Uniform scalar 2-bit (gpu),0.08803359363125952,1.6705091074684157,8.843599061947316e-05,4.527499550022185e-05,"[-1.231357216835022,-0.6730765700340271,-0.9203676581382751,-0.31581971049308777,-1.764257788658142,1.9494825601577759,-1.1969209909439087,-0.8189730644226074,0.3389284610748291,-0.9672960042953491,0.8633546233177185,0.8321898579597473,0.939338743686676,-0.9106998443603516,-1.0072832107543945,-0.5238437056541443,-0.6440436840057373,-0.154838427901268,0.1228189766407013,-0.17133156955242157,-0.6282322406768799,1.0675532817840576,1.169260859489441,0.7765533924102783]","[-1.0,-1.0,-1.0,0.0,-2.0,1.0,-1.0,-1.0,0.0,-1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1.0,1.0,1.0]",1,24,0
seed0_20260704_151404,final,64,64,Uniform scalar 2-bit (gpu),0.10933035496958986,1.0664626799758639,7.559200457762927e-05,4.3953012209385633e-05,"[0.5152159333229065,0.3832255005836487,1.6111704111099243,-0.6550293564796448,-1.354541540145874,-0.25782784819602966,-0.11108745634555817,-0.4028589427471161,-0.34573137760162354,-0.3168930411338806,0.24786703288555145,-0.7847952842712402,-1.1089953184127808,-0.14659292995929718,0.46353819966316223,-0.2350432276725769,-1.3543988466262817,-0.07435528188943863,-0.6139811873435974,0.45292744040489197,-0.5086439251899719,-0.060044754296541214,0.9356171488761902,0.13061067461967468]","[1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,1.0,0.0]",1,24,0
seed0_20260704_151404,final,64,64,Leech shells <= 13 exact (gpu),0.05908594191242953,1.5103662756750391,0.0008638230065116659,0.00022575398907065392,"[0.5152159333229065,0.3832255005836487,1.6111704111099243,-0.6550293564796448,-1.354541540145874,-0.25782784819602966,-0.11108745634555817,-0.4028589427471161,-0.34573137760162354,-0.3168930411338806,0.24786703288555145,-0.7847952842712402,-1.1089953184127808,-0.14659292995929718,0.46353819966316223,-0.2350432276725769,-1.3543988466262817,-0.07435528188943863,-0.6139811873435974,0.45292744040489197,-0.5086439251899719,-0.060044754296541214,0.9356171488761902,0.13061067461967468]","[0.3535533845424652,0.3535533845424652,1.7677669525146484,-0.3535533845424652,-1.7677669525146484,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,-0.3535533845424652,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,-1.0606601238250732,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,-1.0606601238250732,0.3535533845424652,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,0.3535533845424652,1.0606601238250732,0.3535533845424652]",1,24,0
seed0_20260704_151404,final,64,64,QTIP bitshift (gpu),0.10309910361423101,1.1087937917564952,0.008097828002064489,8.817600610200316e-05,"[0.5152159333229065,0.3832255005836487,1.6111704111099243,-0.6550293564796448,-1.354541540145874,-0.25782784819602966,-0.11108745634555817,-0.4028589427471161,-0.34573137760162354,-0.3168930411338806,0.24786703288555145,-0.7847952842712402,-1.1089953184127808,-0.14659292995929718,0.46353819966316223,-0.2350432276725769,-1.3543988466262817,-0.07435528188943863,-0.6139811873435974,0.45292744040489197,-0.5086439251899719,-0.060044754296541214,0.9356171488761902,0.13061067461967468]","[1.122338056564331,0.06368788331747055,0.879913330078125,-0.3445020616054535,-0.9391450881958008,-0.14245736598968506,-0.14245736598968506,-0.13257279992103577,-0.1029927134513855,0.004895777907222509,0.527773916721344,-1.1409127712249756,-0.8944265246391296,0.06368788331747055,0.879913330078125,-0.35491102933883667,-0.9858254790306091,-0.3134928345680237,-0.7964315414428711,0.632066011428833,-0.8944265246391296,0.0931539535522461,1.122338056564331,0.0931539535522461]",1,24,0
seed0_20260704_151404,final,65,65,Uniform scalar 2-bit (gpu),0.2921115996449218,1.1373762473502627,7.768499199301004e-05,4.308100324124098e-05,"[-0.0860186293721199,-0.27222955226898193,-0.8246445655822754,0.573768138885498,-1.4246412515640259,-0.6515810489654541,-1.0287604331970215,0.4976833462715149,2.3364639282226562,-1.273821234703064,0.7152150869369507,-0.029455402866005898,2.115399122238159,-2.522686004638672,-0.8809090256690979,0.6394699811935425,0.07551328092813492,0.5043812394142151,-1.7867122888565063,-0.2450849711894989,-0.6052678227424622,2.259185552597046,0.46783313155174255,0.5052042603492737]","[0.0,0.0,-1.0,1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,0.0,1.0,-2.0,-1.0,1.0,0.0,1.0,-2.0,0.0,-1.0,1.0,0.0,1.0]",1,24,0
seed0_20260704_151404,final,65,65,Leech shells <= 13 exact (gpu),0.11142719119064026,1.8325854056976791,0.0009411479986738414,0.0001559429947519675,"[-0.0860186293721199,-0.27222955226898193,-0.8246445655822754,0.573768138885498,-1.4246412515640259,-0.6515810489654541,-1.0287604331970215,0.4976833462715149,2.3364639282226562,-1.273821234703064,0.7152150869369507,-0.029455402866005898,2.115399122238159,-2.522686004638672,-0.8809090256690979,0.6394699811935425,0.07551328092813492,0.5043812394142151,-1.7867122888565063,-0.2450849711894989,-0.6052678227424622,2.259185552597046,0.46783313155174255,0.5052042603492737]","[0.0,0.0,-0.7071067690849304,0.7071067690849304,-0.7071067690849304,-0.7071067690849304,-0.7071067690849304,0.7071067690849304,2.1213202476501465,-1.4142135381698608,0.7071067690849304,0.0,1.4142135381698608,-2.1213202476501465,-0.7071067690849304,0.7071067690849304,-0.7071067690849304,0.7071067690849304,-1.4142135381698608,0.0,-0.7071067690849304,2.1213202476501465,0.0,0.7071067690849304]",1,24,0
seed0_20260704_151404,final,65,65,QTIP bitshift (gpu),0.34965153436678015,1.0076771533775324,0.00883489300031215,0.00010030799603555351,"[-0.0860186293721199,-0.27222955226898193,-0.8246445655822754,0.573768138885498,-1.4246412515640259,-0.6515810489654541,-1.0287604331970215,0.4976833462715149,2.3364639282226562,-1.273821234703064,0.7152150869369507,-0.029455402866005898,2.115399122238159,-2.522686004638672,-0.8809090256690979,0.6394699811935425,0.07551328092813492,0.5043812394142151,-1.7867122888565063,-0.2450849711894989,-0.6052678227424622,2.259185552597046,0.46783313155174255,0.5052042603492737]","[-0.18214523792266846,-0.3134928345680237,-0.8099502921104431,0.516552209854126,-1.1991522312164307,-1.1409127712249756,-0.9091304540634155,0.034277018159627914,0.6930450797080994,-0.7308942079544067,1.0516313314437866,-0.044076092541217804,0.2726057767868042,-2.2065751552581787,-0.7308942079544067,1.0516313314437866,-0.034277018159627914,0.3032245337963104,-1.9533236026763916,-0.28278225660324097,-0.6930450797080994,1.7390198707580566,0.9858254790306091,-0.1523558795452118]",1,24,0
seed0_20260704_151404,final,66,66,Leech shells <= 13 exact (gpu),0.06254018083416207,1.6249906721640208,0.0009717350039863959,0.00016343699826393276,"[-0.19067268073558807,1.6109358072280884,0.2158004492521286,0.4726409912109375,-0.900174081325531,1.089108943939209,1.0381135940551758,-1.0518072843551636,-0.7703227400779724,0.42474365234375,-0.16062143445014954,-0.915163516998291,0.18952903151512146,0.7406159043312073,0.010653175413608551,-0.44265875220298767,0.4279978275299072,-0.19729070365428925,-0.2933226525783539,0.45951834321022034,1.4654316902160645,1.4099140167236328,0.2631005346775055,-0.23686225712299347]","[0.0,1.4142135381698608,0.0,0.0,-0.7071067690849304,1.4142135381698608,1.4142135381698608,-0.7071067690849304,-0.7071067690849304,0.0,0.0,-0.7071067690849304,0.0,0.7071067690849304,0.0,-0.7071067690849304,0.7071067690849304,0.0,0.0,0.7071067690849304,1.4142135381698608,1.4142135381698608,0.0,0.0]",1,24,0
seed0_20260704_151404,final,66,66,QTIP bitshift (gpu),0.09036568558219843,1.3594948453966138,0.008774027999606915,8.980899292510003e-05,"[-0.19067268073558807,1.6109358072280884,0.2158004492521286,0.4726409912109375,-0.900174081325531,1.089108943939209,1.0381135940551758,-1.0518072843551636,-0.7703227400779724,0.42474365234375,-0.16062143445014954,-0.915163516998291,0.18952903151512146,0.7406159043312073,0.010653175413608551,-0.44265875220298767,0.4279978275299072,-0.19729070365428925,-0.2933226525783539,0.45951834321022034,1.4654316902160645,1.4099140167236328,0.2631005346775055,-0.23686225712299347]","[0.0931539535522461,1.0863057374954224,0.034277018159627914,0.7181638479232788,-0.7055488228797913,1.4045462608337402,0.5504201054573059,-1.104142665863037,-0.756718099117279,0.879913330078125,-0.33413028717041016,-0.8944265246391296,0.07350250333547592,0.9858254790306091,-0.14245736598968506,-0.14245736598968506,-0.14245736598968506,-0.13257279992103577,-0.07350250333547592,0.13257279992103577,1.7390198707580566,0.9858254790306091,-0.13257279992103577,-0.0931539535522461]",1,24,0
seed0_20260704_151404,final,66,66,Uniform scalar 2-bit (gpu),0.09567916544764567,1.318279964655169,8.424799307249486e-05,4.384199564810842e-05,"[-0.19067268073558807,1.6109358072280884,0.2158004492521286,0.4726409912109375,-0.900174081325531,1.089108943939209,1.0381135940551758,-1.0518072843551636,-0.7703227400779724,0.42474365234375,-0.16062143445014954,-0.915163516998291,0.18952903151512146,0.7406159043312073,0.010653175413608551,-0.44265875220298767,0.4279978275299072,-0.19729070365428925,-0.2933226525783539,0.45951834321022034,1.4654316902160645,1.4099140167236328,0.2631005346775055,-0.23686225712299347]","[0.0,1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0]",1,24,0
seed0_20260704_151404,final,67,67,QTIP bitshift (gpu),0.0711418679111589,1.4550481407858884,0.008830815000692382,8.964799053501338e-05,"[0.10089928656816483,0.35433128476142883,0.7600307464599609,-0.141616553068161,0.027409538626670837,0.3970358371734619,-0.9654669761657715,0.020195364952087402,0.34092938899993896,0.8491793870925903,0.33042821288108826,-0.5579120516777039,-1.2254279851913452,-0.8151628375053406,-1.4159270524978638,-1.1898443698883057,-0.8101315498352051,-0.6205047965049744,0.4985082447528839,-0.31171348690986633,-0.24358488619327545,0.09468566626310349,-0.8927414417266846,-1.3830523490905762]","[-0.0931539535522461,0.07350250333547592,1.0181772708892822,-0.1029927134513855,0.024481236934661865,0.6083298325538635,-0.9240337014198303,-0.0931539535522461,0.07350250333547592,0.9544740319252014,-0.2120971381664276,-0.40756407380104065,-1.2194952964782715,-1.2194952964782715,-1.2194952964782715,-1.1991522312164307,-1.104142665863037,-0.7437441945075989,0.9858254790306091,-0.14245736598968506,-0.17219878733158112,-0.24224059283733368,-0.5504201054573059,-1.8912291526794434]",1,24,0
seed0_20260704_151404,final,67,67,Uniform scalar 2-bit (gpu),0.07763578459783921,1.392036675067502,8.223499753512442e-05,4.3781998101621866e-05,"[0.10089928656816483,0.35433128476142883,0.7600307464599609,-0.141616553068161,0.027409538626670837,0.3970358371734619,-0.9654669761657715,0.020195364952087402,0.34092938899993896,0.8491793870925903,0.33042821288108826,-0.5579120516777039,-1.2254279851913452,-0.8151628375053406,-1.4159270524978638,-1.1898443698883057,-0.8101315498352051,-0.6205047965049744,0.4985082447528839,-0.31171348690986633,-0.24358488619327545,0.09468566626310349,-0.8927414417266846,-1.3830523490905762]","[0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,-1.0,-1.0]",1,24,0
seed0_20260704_151404,final,67,67,Leech shells <= 13 exact (gpu),0.059449488915338466,1.5845653644201267,0.001326270998106338,0.00015289700240828097,"[0.10089928656816483,0.35433128476142883,0.7600307464599609,-0.141616553068161,0.027409538626670837,0.3970358371734619,-0.9654669761657715,0.020195364952087402,0.34092938899993896,0.8491793870925903,0.33042821288108826,-0.5579120516777039,-1.2254279851913452,-0.8151628375053406,-1.4159270524978638,-1.1898443698883057,-0.8101315498352051,-0.6205047965049744,0.4985082447528839,-0.31171348690986633,-0.24358488619327545,0.09468566626310349,-0.8927414417266846,-1.3830523490905762]","[0.0,0.7071067690849304,0.7071067690849304,0.0,0.0,0.0,-0.7071067690849304,0.0,0.0,0.7071067690849304,0.0,-0.7071067690849304,-0.7071067690849304,-0.7071067690849304,-1.4142135381698608,-0.7071067690849304,-0.7071067690849304,-0.7071067690849304,0.7071067690849304,0.0,0.0,0.0,-0.7071067690849304,-1.4142135381698608]",1,24,0
seed0_20260704_151404,final,68,68,Leech shells <= 13 exact (gpu),0.06801240023180066,1.9334328276102293,0.0013750920043094084,0.00014595399261452258,"[-0.7414647340774536,-1.1464736461639404,1.4679011106491089,1.4658772945404053,-0.12246382236480713,0.3359447419643402,1.493316411972046,1.452003836631775,1.0623342990875244,0.7706729769706726,1.1965370178222656,-1.0971981287002563,-2.083904504776001,-0.8300989270210266,0.4564729630947113,-0.939334511756897,-0.4598156213760376,-0.018416820093989372,-0.08140759915113449,-1.1149362325668335,-0.23569776117801666,0.9044708609580994,0.6039004921913147,-0.019631706178188324]","[-0.7071067690849304,-0.7071067690849304,1.4142135381698608,0.7071067690849304,0.0,0.0,1.4142135381698608,1.4142135381698608,1.4142135381698608,0.7071067690849304,1.4142135381698608,-0.7071067690849304,-2.1213202476501465,-0.7071067690849304,0.7071067690849304,-0.7071067690849304,-0.7071067690849304,0.0,0.0,-1.4142135381698608,0.0,0.7071067690849304,0.7071067690849304,0.0]",1,24,0
seed0_20260704_151404,final,68,68,Uniform scalar 2-bit (gpu),0.0794110187662801,1.821662129075293,7.613300113007426e-05,4.2760002543218434e-05,"[-0.7414647340774536,-1.1464736461639404,1.4679011106491089,1.4658772945404053,-0.12246382236480713,0.3359447419643402,1.493316411972046,1.452003836631775,1.0623342990875244,0.7706729769706726,1.1965370178222656,-1.0971981287002563,-2.083904504776001,-0.8300989270210266,0.4564729630947113,-0.939334511756897,-0.4598156213760376,-0.018416820093989372,-0.08140759915113449,-1.1149362325668335,-0.23569776117801666,0.9044708609580994,0.6039004921913147,-0.019631706178188324]","[-1.0,-1.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,-1.0,-2.0,-1.0,0.0,-1.0,0.0,0.0,0.0,-1.0,0.0,1.0,1.0,0.0]",1,24,0
seed0_20260704_151404,final,68,68,QTIP bitshift (gpu),0.1420537784492024,1.4021490807143366,0.008685762993991375,0.00010091900185216218,"[-0.7414647340774536,-1.1464736461639404,1.4679011106491089,1.4658772945404053,-0.12246382236480713,0.3359447419643402,1.493316411972046,1.452003836631775,1.0623342990875244,0.7706729769706726,1.1965370178222656,-1.0971981287002563,-2.083904504776001,-0.8300989270210266,0.4564729630947113,-0.939334511756897,-0.4598156213760376,-0.018416820093989372,-0.08140759915113449,-1.1149362325668335,-0.23569776117801666,0.9044708609580994,0.6039004921913147,-0.019631706178188324]","[-0.4832668900489807,-1.550199031829834,1.7390198707580566,1.0181772708892822,-0.07350250333547592,0.1523558795452118,2.335232973098755,1.8356715440750122,1.122338056564331,0.044076092541217804,0.756718099117279,-0.5849315524101257,-2.2065751552581787,-0.7964315414428711,0.6083298325538635,-0.9391450881958008,-0.1523558795452118,-0.19210973381996155,-0.33413028717041016,-0.8944265246391296,0.07350250333547592,0.9858254790306091,-0.17219878733158112,-0.23216964304447174]",1,24,0
seed0_20260704_151404,final,69,69,Leech shells <= 13 exact (gpu),0.07393141374145247,1.843956898930909,0.0010912889993051067,0.00018407600873615593,"[-0.2114950567483902,1.458370327949524,1.6698555946350098,-1.0196386575698853,-0.6418073773384094,-0.526663064956665,0.5885373950004578,-0.03230199217796326,-0.34869372844696045,1.6318323612213135,0.45434004068374634,-0.8590890765190125,-0.0012110526440665126,-0.1400172859430313,1.4945372343063354,-1.9330840110778809,-0.06630337983369827,0.1719389110803604,1.2104603052139282,-0.010044890455901623,0.7581921815872192,0.7831067442893982,-1.748484492301941,-0.6060222387313843]","[0.0,0.7071067690849304,1.4142135381698608,-1.4142135381698608,-0.7071067690849304,-0.7071067690849304,0.7071067690849304,0.0,-0.7071067690849304,2.1213202476501465,0.0,-0.7071067690849304,0.0,0.0,1.4142135381698608,-2.1213202476501465,0.0,0.0,1.4142135381698608,0.0,0.7071067690849304,0.7071067690849304,-2.1213202476501465,-0.7071067690849304]",1,24,0
seed0_20260704_151404,final,69,69,QTIP bitshift (gpu),0.16650566997786567,1.2583009491970565,0.008112505995086394,8.673299453221262e-05,"[-0.2114950567483902,1.458370327949524,1.6698555946350098,-1.0196386575698853,-0.6418073773384094,-0.526663064956665,0.5885373950004578,-0.03230199217796326,-0.34869372844696045,1.6318323612213135,0.45434004068374634,-0.8590890765190125,-0.0012110526440665126,-0.1400172859430313,1.4945372343063354,-1.9330840110778809,-0.06630337983369827,0.1719389110803604,1.2104603052139282,-0.010044890455901623,0.7581921815872192,0.7831067442893982,-1.748484492301941,-0.6060222387313843]","[-0.7055488228797913,1.4591230154037476,0.5849315524101257,-0.9858254790306091,-0.2929880917072296,-0.756718099117279,0.9091304540634155,-0.28278225660324097,-0.7055488228797913,1.4591230154037476,0.6083298325538635,-0.9240337014198303,-0.11284144967794418,-0.034277018159627914,0.32379430532455444,-1.8912291526794434,-0.0931539535522461,0.0931539535522461,1.159889578819275,0.1029927134513855,1.2617708444595337,0.3032245337963104,-1.9533236026763916,-0.28278225660324097]",1,24,0
seed0_20260704_151404,final,69,69,Uniform scalar 2-bit (gpu),0.11019573151317867,1.5560524314002324,7.865799125283957e-05,4.294099926482886e-05,"[-0.2114950567483902,1.458370327949524,1.6698555946350098,-1.0196386575698853,-0.6418073773384094,-0.526663064956665,0.5885373950004578,-0.03230199217796326,-0.34869372844696045,1.6318323612213135,0.45434004068374634,-0.8590890765190125,-0.0012110526440665126,-0.1400172859430313,1.4945372343063354,-1.9330840110778809,-0.06630337983369827,0.1719389110803604,1.2104603052139282,-0.010044890455901623,0.7581921815872192,0.7831067442893982,-1.748484492301941,-0.6060222387313843]","[0.0,1.0,1.0,-1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,1.0,-2.0,0.0,0.0,1.0,0.0,1.0,1.0,-2.0,-1.0]",1,24,0
seed0_20260704_151404,final,70,70,Leech shells <= 13 exact (gpu),0.064152154916278,1.8684298426025745,0.0012799039977835491,0.00014898000517860055,"[-0.6717988848686218,0.04798680543899536,-1.359379529953003,0.3383406400680542,-0.3941427767276764,0.14936910569667816,-2.3514583110809326,0.24900443851947784,0.20254459977149963,-1.5051929950714111,-0.3294682800769806,0.4420914053916931,1.983032464981079,-0.7485620975494385,-0.05393177270889282,-0.9529208540916443,0.42453107237815857,-1.5219757556915283,-0.7535856366157532,-0.018293406814336777,-0.13912348449230194,-0.5195465087890625,-0.5356517434120178,-0.82869553565979]","[-0.7071067690849304,0.0,-1.4142135381698608,0.0,0.0,0.0,-2.1213202476501465,0.7071067690849304,0.7071067690849304,-1.4142135381698608,-0.7071067690849304,0.0,2.1213202476501465,-0.7071067690849304,0.0,-0.7071067690849304,0.0,-1.4142135381698608,-0.7071067690849304,0.0,0.0,-0.7071067690849304,-0.7071067690849304,-0.7071067690849304]",1,24,0
seed0_20260704_151404,final,70,70,Uniform scalar 2-bit (gpu),0.13776366033279627,1.3171169686645938,7.753600948490202e-05,4.3360996642149985e-05,"[-0.6717988848686218,0.04798680543899536,-1.359379529953003,0.3383406400680542,-0.3941427767276764,0.14936910569667816,-2.3514583110809326,0.24900443851947784,0.20254459977149963,-1.5051929950714111,-0.3294682800769806,0.4420914053916931,1.983032464981079,-0.7485620975494385,-0.05393177270889282,-0.9529208540916443,0.42453107237815857,-1.5219757556915283,-0.7535856366157532,-0.018293406814336777,-0.13912348449230194,-0.5195465087890625,-0.5356517434120178,-0.82869553565979]","[-1.0,0.0,-1.0,0.0,0.0,0.0,-2.0,0.0,0.0,-2.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,-2.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0]",1,24,0
seed0_20260704_151404,final,70,70,QTIP bitshift (gpu),0.12687312131152048,1.3765214290061836,0.00919676199555397,8.886700379662216e-05,"[-0.6717988848686218,0.04798680543899536,-1.359379529953003,0.3383406400680542,-0.3941427767276764,0.14936910569667816,-2.3514583110809326,0.24900443851947784,0.20254459977149963,-1.5051929950714111,-0.3294682800769806,0.4420914053916931,1.983032464981079,-0.7485620975494385,-0.05393177270889282,-0.9529208540916443,0.42453107237815857,-1.5219757556915283,-0.7535856366157532,-0.018293406814336777,-0.13912348449230194,-0.5195465087890625,-0.5356517434120178,-0.82869553565979]","[-0.8236187100410461,0.3653585910797119,-1.6563239097595215,0.6440681219100952,-0.8374426960945129,0.33413028717041016,-1.8912291526794434,-0.034277018159627914,0.32379430532455444,-1.8912291526794434,-0.0931539535522461,0.07350250333547592,0.9544740319252014,-0.18214523792266846,-0.3134928345680237,-0.8099502921104431,0.527773916721344,-1.159889578819275,-0.9391450881958008,-0.14245736598968506,-0.1523558795452118,-0.2120971381664276,-0.3863752782344818,-1.122338056564331]",1,24,0
seed0_20260704_151404,final,71,71,Leech shells <= 13 exact (gpu),0.08287937788951302,1.8914296162933038,0.0011825809924630448,0.00014978100080043077,"[0.761768639087677,-0.1461150050163269,-1.5116853713989258,0.32681310176849365,0.391157329082489,1.1884559392929077,1.6521503925323486,-0.07624930143356323,1.3189979791641235,0.22865977883338928,0.5533464550971985,-0.507995069026947,-0.06526318192481995,-0.39633238315582275,-2.0742909908294678,-0.34983569383621216,-1.5896841287612915,0.23259426653385162,-2.497995138168335,0.09385046362876892,-1.7822959423065186,-0.964495837688446,-0.33060064911842346,0.30877137184143066]","[0.7071067690849304,0.0,-1.4142135381698608,0.0,0.0,1.4142135381698608,1.4142135381698608,-0.7071067690849304,1.4142135381698608,0.0,0.7071067690849304,0.0,0.0,-0.7071067690849304,-2.1213202476501465,0.0,-1.4142135381698608,0.0,-2.1213202476501465,0.0,-2.1213202476501465,-0.7071067690849304,0.0,0.0]",1,24,0
seed0_20260704_151404,final,71,71,Uniform scalar 2-bit (gpu),0.11085041752595659,1.6816650536777948,8.778400660958141e-05,4.5114997192285955e-05,"[0.761768639087677,-0.1461150050163269,-1.5116853713989258,0.32681310176849365,0.391157329082489,1.1884559392929077,1.6521503925323486,-0.07624930143356323,1.3189979791641235,0.22865977883338928,0.5533464550971985,-0.507995069026947,-0.06526318192481995,-0.39633238315582275,-2.0742909908294678,-0.34983569383621216,-1.5896841287612915,0.23259426653385162,-2.497995138168335,0.09385046362876892,-1.7822959423065186,-0.964495837688446,-0.33060064911842346,0.30877137184143066]","[1.0,0.0,-2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,-1.0,0.0,0.0,-2.0,0.0,-2.0,0.0,-2.0,0.0,-2.0,-1.0,0.0,0.0]",1,24,0
seed0_20260704_151404,final,71,71,QTIP bitshift (gpu),0.11130793627449236,1.6786939254195326,0.008040540997171775,8.512999920640141e-05,"[0.761768639087677,-0.1461150050163269,-1.5116853713989258,0.32681310176849365,0.391157329082489,1.1884559392929077,1.6521503925323486,-0.07624930143356323,1.3189979791641235,0.22865977883338928,0.5533464550971985,-0.507995069026947,-0.06526318192481995,-0.39633238315582275,-2.0742909908294678,-0.34983569383621216,-1.5896841287612915,0.23259426653385162,-2.497995138168335,0.09385046362876892,-1.7822959423065186,-0.964495837688446,-0.33060064911842346,0.30877137184143066]","[0.7830567955970764,-0.5504201054573059,-1.8912291526794434,-0.07350250333547592,0.13257279992103577,1.8356715440750122,1.122338056564331,0.0931539535522461,1.0863057374954224,0.024481236934661865,0.6083298325538635,-0.9700305461883545,-0.24224059283733368,-0.5733522176742554,-2.1065540313720703,-0.516552209854126,-1.7390198707580566,0.35491102933883667,-1.7852624654769897,0.25233614444732666,-2.335232973098755,-0.9240337014198303,-0.0931539535522461,0.044076092541217804]",1,24,0
seed0_20260704_151404,final,72,72,Leech shells <= 13 exact (gpu),0.07461654366144564,1.9451208128060176,0.001621524992515333,0.00041176300146616995,"[-1.108917474746704,-0.1789989471435547,0.9445597529411316,-0.17895033955574036,0.45170941948890686,-0.11490795761346817,1.109561562538147,0.7460325956344604,1.1798630952835083,-0.1412338763475418,-0.27409106492996216,-2.991349458694458,-1.2114615440368652,-1.1443321704864502,0.8394895195960999,-0.5318220853805542,-1.1315146684646606,-0.3524620532989502,-0.8195387125015259,-1.212181568145752,-1.3550814390182495,0.8695732951164246,1.4065008163452148,-0.21584512293338776]","[-1.0606601238250732,-0.3535533845424652,1.0606601238250732,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,1.0606601238250732,0.3535533845424652,1.0606601238250732,0.3535533845424652,-0.3535533845424652,-2.4748737812042236,-1.0606601238250732,-1.0606601238250732,0.3535533845424652,-0.3535533845424652,-1.0606601238250732,-0.3535533845424652,-1.0606601238250732,-1.0606601238250732,-1.7677669525146484,0.3535533845424652,1.0606601238250732,-0.3535533845424652]",1,24,0
seed0_20260704_151404,final,72,72,QTIP bitshift (gpu),0.11575187270794858,1.628386765167771,0.00810617400566116,8.869600424077362e-05,"[-1.108917474746704,-0.1789989471435547,0.9445597529411316,-0.17895033955574036,0.45170941948890686,-0.11490795761346817,1.109561562538147,0.7460325956344604,1.1798630952835083,-0.1412338763475418,-0.27409106492996216,-2.991349458694458,-1.2114615440368652,-1.1443321704864502,0.8394895195960999,-0.5318220853805542,-1.1315146684646606,-0.3524620532989502,-0.8195387125015259,-1.212181568145752,-1.3550814390182495,0.8695732951164246,1.4065008163452148,-0.21584512293338776]","[-0.8944265246391296,0.07350250333547592,0.9858254790306091,-0.13257279992103577,-0.0931539535522461,0.0931539535522461,1.122338056564331,0.07350250333547592,0.9391450881958008,-0.2624574899673462,-0.6201542615890503,-2.5205020904541016,-1.3064303398132324,-1.6563239097595215,0.879913330078125,-0.3445020616054535,-0.9544740319252014,-0.2221222072839737,-0.4396974444389343,-1.3064303398132324,-1.550199031829834,1.6563239097595215,0.879913330078125,-0.33413028717041016]",1,24,0
seed0_20260704_151404,final,72,72,Uniform scalar 2-bit (gpu),0.09864529679165294,1.7437434459682584,7.94990046415478e-05,4.203899879939854e-05,"[-1.108917474746704,-0.1789989471435547,0.9445597529411316,-0.17895033955574036,0.45170941948890686,-0.11490795761346817,1.109561562538147,0.7460325956344604,1.1798630952835083,-0.1412338763475418,-0.27409106492996216,-2.991349458694458,-1.2114615440368652,-1.1443321704864502,0.8394895195960999,-0.5318220853805542,-1.1315146684646606,-0.3524620532989502,-0.8195387125015259,-1.212181568145752,-1.3550814390182495,0.8695732951164246,1.4065008163452148,-0.21584512293338776]","[-1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,-2.0,-1.0,-1.0,1.0,-1.0,-1.0,0.0,-1.0,-1.0,-1.0,1.0,1.0,0.0]",1,24,0
seed0_20260704_151404,final,73,73,Uniform scalar 2-bit (gpu),0.1697746522993455,1.3953992768108612,7.553200703114271e-05,4.285998875275254e-05,"[0.20762619376182556,0.7775477170944214,-0.5296393036842346,0.21841785311698914,-1.3833616971969604,-2.111845016479492,-0.9033613801002502,0.988929033279419,-0.23386159539222717,-1.402432918548584,0.304019033908844,1.1082947254180908,-1.029263973236084,0.5039458274841309,2.084301471710205,-0.444313108921051,0.046492841094732285,-0.8069432973861694,-1.5261286497116089,-1.449657678604126,0.8813991546630859,0.41490358114242554,-0.2733757197856903,1.9360249042510986]","[0.0,1.0,-1.0,0.0,-1.0,-2.0,-1.0,1.0,0.0,-1.0,0.0,1.0,-1.0,1.0,1.0,0.0,0.0,-1.0,-2.0,-1.0,1.0,0.0,0.0,1.0]",1,24,0
