run_id,phase,block_id,sample_id,method,mse,sqnr_bits,quantize_seconds,dequantize_seconds,original_vector,dequantized_vector,batch_n,dim,seed
seed0_20260703_180828,final,177,177,QTIP bitshift (gpu),0.12996073825257856,1.7096594150027946,0.008139578996633645,8.521999916411005e-05,"[-1.247987985610962,-0.7821446061134338,-0.5249601006507874,-1.6813251972198486,-1.2903306484222412,0.891319215297699,-0.2557940185070038,-0.8653113842010498,0.523363471031189,0.348329097032547,-1.127231240272522,-0.23117630183696747,-2.7161593437194824,-0.22229236364364624,1.3541085720062256,0.12298975139856339,-0.35177430510520935,0.6926865577697754,-1.8191189765930176,1.6586027145385742,0.7768709659576416,1.0884147882461548,-1.8701188564300537,-1.3708845376968384]","[-1.159889578819275,-1.0181772708892822,-0.4396974444389343,-1.3064303398132324,-1.6563239097595215,0.879913330078125,-0.33413028717041016,-0.9091304540634155,0.024481236934661865,0.5733522176742554,-1.0516313314437866,-0.5849315524101257,-2.2065751552581787,-0.7437441945075989,1.0181772708892822,-0.11284144967794418,-0.024481236934661865,0.40756407380104065,-1.550199031829834,2.1065540313720703,1.4045462608337402,0.516552209854126,-1.2194952964782715,-1.1991522312164307]",1,24,0
seed0_20260703_180828,final,177,177,Leech shells <= 13 exact (gpu),0.10978350255158142,1.831366700503951,0.0011648379986581858,0.0001519049983471632,"[-1.247987985610962,-0.7821446061134338,-0.5249601006507874,-1.6813251972198486,-1.2903306484222412,0.891319215297699,-0.2557940185070038,-0.8653113842010498,0.523363471031189,0.348329097032547,-1.127231240272522,-0.23117630183696747,-2.7161593437194824,-0.22229236364364624,1.3541085720062256,0.12298975139856339,-0.35177430510520935,0.6926865577697754,-1.8191189765930176,1.6586027145385742,0.7768709659576416,1.0884147882461548,-1.8701188564300537,-1.3708845376968384]","[-1.4142135381698608,-0.7071067690849304,-0.7071067690849304,-1.4142135381698608,-1.4142135381698608,1.4142135381698608,0.0,-0.7071067690849304,0.7071067690849304,0.0,-0.7071067690849304,0.0,-2.1213202476501465,-0.7071067690849304,0.7071067690849304,0.0,-0.7071067690849304,0.7071067690849304,-1.4142135381698608,1.4142135381698608,0.7071067690849304,0.7071067690849304,-1.4142135381698608,-1.4142135381698608]",1,24,0
seed0_20260703_180828,final,178,178,Leech shells <= 13 exact (gpu),0.06871612041487483,1.610971545115014,0.0016441379993921146,0.00014762699720449746,"[-0.5594127774238586,-1.7590829133987427,0.7527665495872498,-0.46962517499923706,-1.9263025522232056,0.3283965587615967,-0.009045680053532124,-0.27184316515922546,-1.0941853523254395,-0.03806320205330849,-0.17476724088191986,-1.117102861404419,0.8290840983390808,-0.35264694690704346,-0.04252634197473526,-0.18431013822555542,-0.45730000734329224,-0.9326228499412537,-0.27123400568962097,-1.5178942680358887,0.3911376893520355,-0.45239055156707764,-0.08156535774469376,0.3939296007156372]","[-0.3535533845424652,-1.7677669525146484,1.0606601238250732,-0.3535533845424652,-1.7677669525146484,1.0606601238250732,0.3535533845424652,-0.3535533845424652,-1.0606601238250732,0.3535533845424652,0.3535533845424652,-1.0606601238250732,1.0606601238250732,-0.3535533845424652,-0.3535533845424652,-0.3535533845424652,-0.3535533845424652,-1.0606601238250732,-0.3535533845424652,-1.7677669525146484,0.3535533845424652,-0.3535533845424652,-0.3535533845424652,0.3535533845424652]",1,24,0
seed0_20260703_180828,final,178,178,Uniform scalar 2-bit (gpu),0.08350624168651503,1.4703538205186508,7.818700032657944e-05,4.510500002652407e-05,"[-0.5594127774238586,-1.7590829133987427,0.7527665495872498,-0.46962517499923706,-1.9263025522232056,0.3283965587615967,-0.009045680053532124,-0.27184316515922546,-1.0941853523254395,-0.03806320205330849,-0.17476724088191986,-1.117102861404419,0.8290840983390808,-0.35264694690704346,-0.04252634197473526,-0.18431013822555542,-0.45730000734329224,-0.9326228499412537,-0.27123400568962097,-1.5178942680358887,0.3911376893520355,-0.45239055156707764,-0.08156535774469376,0.3939296007156372]","[-1.0,-2.0,1.0,0.0,-2.0,0.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-2.0,0.0,0.0,0.0,0.0]",1,24,0
seed0_20260703_180828,final,178,178,QTIP bitshift (gpu),0.046413001486361634,1.8940313394083785,0.008222936998208752,9.410599886905402e-05,"[-0.5594127774238586,-1.7590829133987427,0.7527665495872498,-0.46962517499923706,-1.9263025522232056,0.3283965587615967,-0.009045680053532124,-0.27184316515922546,-1.0941853523254395,-0.03806320205330849,-0.17476724088191986,-1.117102861404419,0.8290840983390808,-0.35264694690704346,-0.04252634197473526,-0.18431013822555542,-0.45730000734329224,-0.9326228499412537,-0.27123400568962097,-1.5178942680358887,0.3911376893520355,-0.45239055156707764,-0.08156535774469376,0.3939296007156372]","[-0.49430081248283386,-1.6563239097595215,0.7830567955970764,-0.5504201054573059,-1.8912291526794434,-0.1523558795452118,-0.19210973381996155,-0.3445020616054535,-0.9544740319252014,-0.18214523792266846,-0.2929880917072296,-0.7437441945075989,0.9858254790306091,-0.14245736598968506,-0.1523558795452118,-0.19210973381996155,-0.37584614753723145,-1.034759521484375,-0.505395233631134,-1.6962224245071411,0.632066011428833,-0.8944265246391296,0.044076092541217804,0.8099502921104431]",1,24,0
seed0_20260703_180828,final,179,179,QTIP bitshift (gpu),0.11992808557666997,1.6824118260854584,0.008058858998992946,8.563099981984124e-05,"[0.053313445299863815,-0.19168336689472198,-1.5360552072525024,1.4188965559005737,-1.1030758619308472,-1.972776174545288,0.1329127848148346,-0.7063868641853333,-1.4688441753387451,-0.8507301211357117,-2.0376672744750977,-0.8894621729850769,-0.1237110048532486,1.8698408603668213,0.8819822072982788,1.2874560356140137,-0.13396741449832916,0.0807826817035675,0.4121125340461731,-0.970700204372406,-0.44922295212745667,0.9257016777992249,-0.011212088167667389,-1.9096746444702148]","[-0.23216964304447174,-0.49430081248283386,-1.6563239097595215,0.7830567955970764,-0.5504201054573059,-1.9533236026763916,-0.19210973381996155,-0.37584614753723145,-1.0516313314437866,-0.5965898633003235,-2.335232973098755,-0.879913330078125,0.1523558795452118,2.335232973098755,1.7390198707580566,1.0181772708892822,-0.1029927134513855,0.004895777907222509,0.5504201054573059,-1.0863057374954224,-0.7181638479232788,1.2617708444595337,0.32379430532455444,-1.9533236026763916]",1,24,0
seed0_20260703_180828,final,179,179,Leech shells <= 13 exact (gpu),0.07057134582752071,2.0649193912183437,0.001248255000973586,0.00034091099951183423,"[0.053313445299863815,-0.19168336689472198,-1.5360552072525024,1.4188965559005737,-1.1030758619308472,-1.972776174545288,0.1329127848148346,-0.7063868641853333,-1.4688441753387451,-0.8507301211357117,-2.0376672744750977,-0.8894621729850769,-0.1237110048532486,1.8698408603668213,0.8819822072982788,1.2874560356140137,-0.13396741449832916,0.0807826817035675,0.4121125340461731,-0.970700204372406,-0.44922295212745667,0.9257016777992249,-0.011212088167667389,-1.9096746444702148]","[0.3535533845424652,-0.3535533845424652,-1.0606601238250732,1.0606601238250732,-1.0606601238250732,-1.7677669525146484,0.3535533845424652,-0.3535533845424652,-1.7677669525146484,-1.0606601238250732,-1.7677669525146484,-1.0606601238250732,-0.3535533845424652,1.7677669525146484,1.0606601238250732,1.0606601238250732,-0.3535533845424652,0.3535533845424652,0.3535533845424652,-1.0606601238250732,-0.3535533845424652,0.3535533845424652,0.3535533845424652,-1.7677669525146484]",1,24,0
seed0_20260703_180828,final,179,179,Uniform scalar 2-bit (gpu),0.08668912056668454,1.9165351790519847,8.325599992531352e-05,4.731800072477199e-05,"[0.053313445299863815,-0.19168336689472198,-1.5360552072525024,1.4188965559005737,-1.1030758619308472,-1.972776174545288,0.1329127848148346,-0.7063868641853333,-1.4688441753387451,-0.8507301211357117,-2.0376672744750977,-0.8894621729850769,-0.1237110048532486,1.8698408603668213,0.8819822072982788,1.2874560356140137,-0.13396741449832916,0.0807826817035675,0.4121125340461731,-0.970700204372406,-0.44922295212745667,0.9257016777992249,-0.011212088167667389,-1.9096746444702148]","[0.0,0.0,-2.0,1.0,-1.0,-2.0,0.0,-1.0,-1.0,-1.0,-2.0,-1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.0,0.0,1.0,0.0,-2.0]",1,24,0
seed0_20260703_180828,final,180,180,Leech shells <= 13 exact (gpu),0.05972712863522004,1.9897193580451829,0.001236623000295367,0.00035916499837185256,"[0.18440446257591248,-1.3975809812545776,1.420316219329834,2.0408318042755127,-0.10601088404655457,0.362152636051178,-1.0848854780197144,-0.5972749590873718,-0.3281906843185425,-0.2938530147075653,-0.669445276260376,-0.30617755651474,-0.8727131485939026,0.3938673138618469,-0.174388587474823,1.354705810546875,-0.8070738911628723,0.5874738097190857,0.09182268381118774,-0.2847669720649719,1.753926396369934,1.439302682876587,-0.47560951113700867,1.6693097352981567]","[0.0,-1.4142135381698608,1.4142135381698608,2.1213202476501465,0.0,0.0,-1.4142135381698608,-0.7071067690849304,-0.7071067690849304,0.0,-0.7071067690849304,-0.7071067690849304,-0.7071067690849304,0.0,0.0,1.4142135381698608,-0.7071067690849304,0.7071067690849304,0.0,0.0,1.4142135381698608,1.4142135381698608,0.0,1.4142135381698608]",1,24,0
seed0_20260703_180828,final,180,180,QTIP bitshift (gpu),0.13027367688603353,1.4271756926325376,0.008227855996665312,9.036000119522214e-05,"[0.18440446257591248,-1.3975809812545776,1.420316219329834,2.0408318042755127,-0.10601088404655457,0.362152636051178,-1.0848854780197144,-0.5972749590873718,-0.3281906843185425,-0.2938530147075653,-0.669445276260376,-0.30617755651474,-0.8727131485939026,0.3938673138618469,-0.174388587474823,1.354705810546875,-0.8070738911628723,0.5874738097190857,0.09182268381118774,-0.2847669720649719,1.753926396369934,1.439302682876587,-0.47560951113700867,1.6693097352981567]","[0.40756407380104065,-1.550199031829834,1.8356715440750122,1.0863057374954224,0.004895777907222509,0.527773916721344,-1.159889578819275,-0.9544740319252014,-0.19210973381996155,-0.35491102933883667,-0.9858254790306091,-0.3445020616054535,-0.9240337014198303,-0.1029927134513855,0.034277018159627914,0.6930450797080994,-0.7437441945075989,1.0181772708892822,-0.07350250333547592,0.13257279992103577,1.8356715440750122,1.159889578819275,0.1029927134513855,1.3064303398132324]",1,24,0
seed0_20260703_180828,final,180,180,Uniform scalar 2-bit (gpu),0.17587427715483525,1.2106762467563037,8.089200127869844e-05,4.344199987826869e-05,"[0.18440446257591248,-1.3975809812545776,1.420316219329834,2.0408318042755127,-0.10601088404655457,0.362152636051178,-1.0848854780197144,-0.5972749590873718,-0.3281906843185425,-0.2938530147075653,-0.669445276260376,-0.30617755651474,-0.8727131485939026,0.3938673138618469,-0.174388587474823,1.354705810546875,-0.8070738911628723,0.5874738097190857,0.09182268381118774,-0.2847669720649719,1.753926396369934,1.439302682876587,-0.47560951113700867,1.6693097352981567]","[0.0,-1.0,1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0]",1,24,0
seed0_20260703_180828,final,181,181,Uniform scalar 2-bit (gpu),0.12817937225812673,1.4165233114191564,7.504099994548596e-05,4.323099710745737e-05,"[-1.5931596755981445,-0.6832022070884705,-1.3475693464279175,-0.4322938621044159,0.3436390459537506,-0.3426383137702942,-0.08476430177688599,1.9949601888656616,-0.16700419783592224,-0.7392866015434265,0.8658071160316467,-0.33146947622299194,-0.1488136500120163,-1.3671423196792603,-0.7459903359413147,0.21848255395889282,-1.5675245523452759,0.2066236436367035,-0.3682401180267334,-1.2638792991638184,-0.5382151007652283,-1.1965861320495605,1.0649011135101318,-1.2934653759002686]","[-2.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1.0,0.0,0.0,-1.0,-1.0,0.0,-2.0,0.0,0.0,-1.0,-1.0,-1.0,1.0,-1.0]",1,24,0
seed0_20260703_180828,final,181,181,Leech shells <= 13 exact (gpu),0.061007158339886285,1.9520801472669722,0.0014724760003446136,0.00015324799824156798,"[-1.5931596755981445,-0.6832022070884705,-1.3475693464279175,-0.4322938621044159,0.3436390459537506,-0.3426383137702942,-0.08476430177688599,1.9949601888656616,-0.16700419783592224,-0.7392866015434265,0.8658071160316467,-0.33146947622299194,-0.1488136500120163,-1.3671423196792603,-0.7459903359413147,0.21848255395889282,-1.5675245523452759,0.2066236436367035,-0.3682401180267334,-1.2638792991638184,-0.5382151007652283,-1.1965861320495605,1.0649011135101318,-1.2934653759002686]","[-1.7677669525146484,-0.3535533845424652,-1.0606601238250732,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,-0.3535533845424652,1.7677669525146484,-0.3535533845424652,-0.3535533845424652,1.0606601238250732,-0.3535533845424652,0.3535533845424652,-1.0606601238250732,-1.0606601238250732,0.3535533845424652,-1.0606601238250732,0.3535533845424652,-0.3535533845424652,-1.0606601238250732,-0.3535533845424652,-1.0606601238250732,1.0606601238250732,-1.0606601238250732]",1,24,0
seed0_20260703_180828,final,181,181,QTIP bitshift (gpu),0.12341822423919295,1.4438276451450418,0.008192939996661153,0.00010357499922974966,"[-1.5931596755981445,-0.6832022070884705,-1.3475693464279175,-0.4322938621044159,0.3436390459537506,-0.3426383137702942,-0.08476430177688599,1.9949601888656616,-0.16700419783592224,-0.7392866015434265,0.8658071160316467,-0.33146947622299194,-0.1488136500120163,-1.3671423196792603,-0.7459903359413147,0.21848255395889282,-1.5675245523452759,0.2066236436367035,-0.3682401180267334,-1.2638792991638184,-0.5382151007652283,-1.1965861320495605,1.0649011135101318,-1.2934653759002686]","[-2.0240135192871094,-0.3863752782344818,-1.104142665863037,-0.7964315414428711,0.632066011428833,-0.879913330078125,0.12270114570856094,1.5184290409088135,0.6930450797080994,-0.7437441945075989,0.9544740319252014,-0.2120971381664276,-0.3863752782344818,-1.122338056564331,-0.8374426960945129,0.32379430532455444,-1.9533236026763916,-0.19210973381996155,-0.35491102933883667,-0.9858254790306091,-0.3134928345680237,-0.8099502921104431,0.46137264370918274,-1.3787599802017212]",1,24,0
seed0_20260703_180828,final,182,182,Uniform scalar 2-bit (gpu),0.09593154749352485,1.8477957072081932,8.342600267496891e-05,4.3582000216702e-05,"[0.7142652273178101,0.27245497703552246,0.6535572409629822,0.5319426655769348,0.010461479425430298,0.8927460312843323,0.0003587151877582073,-0.4499718248844147,0.1302737444639206,0.48040077090263367,-1.95777428150177,0.5084922313690186,0.4318290054798126,-0.08562668412923813,-0.9222996234893799,1.302316427230835,0.06477753072977066,0.9050139784812927,1.7268122434616089,-2.2219531536102295,-1.948968529701233,1.2385183572769165,-1.6018370389938354,-1.953452467918396]","[1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-2.0,1.0,0.0,0.0,-1.0,1.0,0.0,1.0,1.0,-2.0,-2.0,1.0,-2.0,-2.0]",1,24,0
seed0_20260703_180828,final,182,182,Leech shells <= 13 exact (gpu),0.07443910636981906,2.030768003931529,0.0009673570020822808,0.00015986000289558433,"[0.7142652273178101,0.27245497703552246,0.6535572409629822,0.5319426655769348,0.010461479425430298,0.8927460312843323,0.0003587151877582073,-0.4499718248844147,0.1302737444639206,0.48040077090263367,-1.95777428150177,0.5084922313690186,0.4318290054798126,-0.08562668412923813,-0.9222996234893799,1.302316427230835,0.06477753072977066,0.9050139784812927,1.7268122434616089,-2.2219531536102295,-1.948968529701233,1.2385183572769165,-1.6018370389938354,-1.953452467918396]","[0.3535533845424652,0.3535533845424652,0.3535533845424652,0.3535533845424652,0.3535533845424652,1.0606601238250732,-0.3535533845424652,-0.3535533845424652,0.3535533845424652,0.3535533845424652,-1.7677669525146484,0.3535533845424652,0.3535533845424652,0.3535533845424652,-1.0606601238250732,1.0606601238250732,0.3535533845424652,0.3535533845424652,1.7677669525146484,-2.4748737812042236,-1.7677669525146484,1.0606601238250732,-1.0606601238250732,-1.7677669525146484]",1,24,0
seed0_20260703_180828,final,182,182,QTIP bitshift (gpu),0.20282228562103524,1.3077262341286415,0.008132516999467043,8.687300214660354e-05,"[0.7142652273178101,0.27245497703552246,0.6535572409629822,0.5319426655769348,0.010461479425430298,0.8927460312843323,0.0003587151877582073,-0.4499718248844147,0.1302737444639206,0.48040077090263367,-1.95777428150177,0.5084922313690186,0.4318290054798126,-0.08562668412923813,-0.9222996234893799,1.302316427230835,0.06477753072977066,0.9050139784812927,1.7268122434616089,-2.2219531536102295,-1.948968529701233,1.2385183572769165,-1.6018370389938354,-1.953452467918396]","[1.122338056564331,0.07350250333547592,1.0181772708892822,-0.0931539535522461,0.07350250333547592,0.9858254790306091,-0.13257279992103577,-0.11284144967794418,-0.034277018159627914,0.33413028717041016,-1.8356715440750122,0.06368788331747055,0.9091304540634155,-0.2929880917072296,-0.7308942079544067,1.159889578819275,0.12270114570856094,1.353859305381775,0.4722914695739746,-1.3297709226608276,-1.7390198707580566,0.4722914695739746,-1.3064303398132324,-1.6189000606536865]",1,24,0
seed0_20260703_180828,final,183,183,Leech shells <= 13 exact (gpu),0.06493597618339729,1.8426264070012361,0.0016215659998124465,0.00015210600031423382,"[1.134052038192749,0.7197243571281433,0.3840218484401703,0.07510960102081299,-0.36101865768432617,0.7098278999328613,-0.38307783007621765,-0.2114790827035904,1.0116099119186401,0.7007696032524109,-1.987716555595398,-1.8349343538284302,-1.0490717887878418,0.3248959481716156,0.27753394842147827,1.2626032829284668,0.2713429927825928,1.0545610189437866,1.3017992973327637,0.6404231786727905,-0.28488510847091675,0.8165508508682251,-1.2173562049865723,-0.18671385943889618]","[1.0606601238250732,1.0606601238250732,0.3535533845424652,0.3535533845424652,-0.3535533845424652,0.3535533845424652,-0.3535533845424652,-0.3535533845424652,1.0606601238250732,0.3535533845424652,-1.7677669525146484,-1.7677669525146484,-1.0606601238250732,0.3535533845424652,0.3535533845424652,1.7677669525146484,0.3535533845424652,1.7677669525146484,1.0606601238250732,0.3535533845424652,-0.3535533845424652,1.0606601238250732,-1.0606601238250732,-0.3535533845424652]",1,24,0
seed0_20260703_180828,final,183,183,QTIP bitshift (gpu),0.15219913439649002,1.228191277395551,0.008180326996807707,9.25839995034039e-05,"[1.134052038192749,0.7197243571281433,0.3840218484401703,0.07510960102081299,-0.36101865768432617,0.7098278999328613,-0.38307783007621765,-0.2114790827035904,1.0116099119186401,0.7007696032524109,-1.987716555595398,-1.8349343538284302,-1.0490717887878418,0.3248959481716156,0.27753394842147827,1.2626032829284668,0.2713429927825928,1.0545610189437866,1.3017992973327637,0.6404231786727905,-0.28488510847091675,0.8165508508682251,-1.2173562049865723,-0.18671385943889618]","[1.7390198707580566,0.9858254790306091,-0.13257279992103577,-0.0931539535522461,0.06368788331747055,0.9091304540634155,-0.28278225660324097,-0.7055488228797913,1.353859305381775,0.4396974444389343,-1.4313017129898071,-2.335232973098755,-0.9240337014198303,-0.0931539535522461,0.0931539535522461,1.159889578819275,0.13257279992103577,1.7390198707580566,1.0181772708892822,-0.1029927134513855,0.024481236934661865,0.632066011428833,-0.879913330078125,0.13257279992103577]",1,24,0
seed0_20260703_180828,final,183,183,Uniform scalar 2-bit (gpu),0.0633570107892028,1.8603832667175164,8.304600123665296e-05,4.4473999878391623e-05,"[1.134052038192749,0.7197243571281433,0.3840218484401703,0.07510960102081299,-0.36101865768432617,0.7098278999328613,-0.38307783007621765,-0.2114790827035904,1.0116099119186401,0.7007696032524109,-1.987716555595398,-1.8349343538284302,-1.0490717887878418,0.3248959481716156,0.27753394842147827,1.2626032829284668,0.2713429927825928,1.0545610189437866,1.3017992973327637,0.6404231786727905,-0.28488510847091675,0.8165508508682251,-1.2173562049865723,-0.18671385943889618]","[1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,-2.0,-2.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,-1.0,0.0]",1,24,0
seed0_20260703_180828,final,184,184,Uniform scalar 2-bit (gpu),0.2300803703775466,1.2427150361210546,7.374800043180585e-05,4.3020001612603664e-05,"[0.9950749278068542,-0.7722035050392151,-1.020467758178711,1.5793031454086304,0.9718122482299805,0.42676231265068054,2.203817367553711,0.3816550672054291,-0.3976114094257355,0.3128631114959717,0.7904915809631348,-0.262824684381485,-0.1953790932893753,1.530449628829956,0.8187755942344666,0.834027886390686,0.24112947285175323,-0.191682830452919,1.9194945096969604,-0.7081562280654907,1.6025991439819336,1.478983998298645,-1.5451445579528809,1.8845245838165283]","[1.0,-1.0,-1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,-1.0,1.0,1.0,-2.0,1.0]",1,24,0
seed0_20260703_180828,final,184,184,QTIP bitshift (gpu),0.20618046879492857,1.3218301504879446,0.008028992000618018,8.679299935465679e-05,"[0.9950749278068542,-0.7722035050392151,-1.020467758178711,1.5793031454086304,0.9718122482299805,0.42676231265068054,2.203817367553711,0.3816550672054291,-0.3976114094257355,0.3128631114959717,0.7904915809631348,-0.262824684381485,-0.1953790932893753,1.530449628829956,0.8187755942344666,0.834027886390686,0.24112947285175323,-0.191682830452919,1.9194945096969604,-0.7081562280654907,1.6025991439819336,1.478983998298645,-1.5451445579528809,1.8845245838165283]","[0.9091304540634155,-0.28278225660324097,-0.6930450797080994,1.8356715440750122,1.159889578819275,0.13257279992103577,1.7390198707580566,1.0181772708892822,-0.0931539535522461,0.07350250333547592,1.0181772708892822,-0.0931539535522461,0.0931539535522461,1.122338056564331,0.07350250333547592,1.0181772708892822,-0.0931539535522461,0.0931539535522461,1.159889578819275,0.1029927134513855,1.3064303398132324,0.40756407380104065,-1.550199031829834,1.6563239097595215]",1,24,0
seed0_20260703_180828,final,184,184,Leech shells <= 13 exact (gpu),0.0888792289123987,1.928824885005954,0.00155324800289236,0.0005997259977448266,"[0.9950749278068542,-0.7722035050392151,-1.020467758178711,1.5793031454086304,0.9718122482299805,0.42676231265068054,2.203817367553711,0.3816550672054291,-0.3976114094257355,0.3128631114959717,0.7904915809631348,-0.262824684381485,-0.1953790932893753,1.530449628829956,0.8187755942344666,0.834027886390686,0.24112947285175323,-0.191682830452919,1.9194945096969604,-0.7081562280654907,1.6025991439819336,1.478983998298645,-1.5451445579528809,1.8845245838165283]","[0.3535533845424652,-0.3535533845424652,-1.0606601238250732,1.0606601238250732,1.0606601238250732,0.3535533845424652,1.7677669525146484,0.3535533845424652,-0.3535533845424652,0.3535533845424652,1.0606601238250732,-0.3535533845424652,-0.3535533845424652,1.0606601238250732,1.0606601238250732,0.3535533845424652,0.3535533845424652,-0.3535533845424652,1.7677669525146484,-1.0606601238250732,1.7677669525146484,1.0606601238250732,-1.7677669525146484,1.7677669525146484]",1,24,0
seed0_20260703_180828,final,185,185,Uniform scalar 2-bit (gpu),0.08694064586777038,1.416718007514778,8.314600199810229e-05,4.420299956109375e-05,"[0.2007741630077362,0.11326761543750763,-0.9953634142875671,-0.3162962794303894,0.7903274297714233,-1.0249589681625366,-0.64814293384552,0.47787317633628845,-0.3333863914012909,-0.4535578787326813,0.2979935109615326,0.19227461516857147,1.2397099733352661,-0.09645890444517136,0.3206036686897278,-1.1875178813934326,0.7869628667831421,-0.15046869218349457,-0.7868430614471436,-2.401886224746704,0.5221194624900818,-0.0052988650277256966,0.6072328090667725,-0.48128512501716614]","[0.0,0.0,-1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-2.0,1.0,0.0,1.0,0.0]",1,24,0
seed0_20260703_180828,final,185,185,Leech shells <= 13 exact (gpu),0.06695513471249413,1.6051360649047057,0.0012431550021574367,0.0001515240001026541,"[0.2007741630077362,0.11326761543750763,-0.9953634142875671,-0.3162962794303894,0.7903274297714233,-1.0249589681625366,-0.64814293384552,0.47787317633628845,-0.3333863914012909,-0.4535578787326813,0.2979935109615326,0.19227461516857147,1.2397099733352661,-0.09645890444517136,0.3206036686897278,-1.1875178813934326,0.7869628667831421,-0.15046869218349457,-0.7868430614471436,-2.401886224746704,0.5221194624900818,-0.0052988650277256966,0.6072328090667725,-0.48128512501716614]","[0.0,0.0,-1.4142135381698608,0.0,0.7071067690849304,-0.7071067690849304,-0.7071067690849304,0.7071067690849304,0.0,-0.7071067690849304,0.7071067690849304,0.7071067690849304,1.4142135381698608,0.0,0.0,-1.4142135381698608,0.7071067690849304,0.0,-0.7071067690849304,-2.8284270763397217,0.7071067690849304,0.0,0.7071067690849304,-0.7071067690849304]",1,24,0
seed0_20260703_180828,final,185,185,QTIP bitshift (gpu),0.09112139118691197,1.38283852740519,0.008198090003133984,8.975899982033297e-05,"[0.2007741630077362,0.11326761543750763,-0.9953634142875671,-0.3162962794303894,0.7903274297714233,-1.0249589681625366,-0.64814293384552,0.47787317633628845,-0.3333863914012909,-0.4535578787326813,0.2979935109615326,0.19227461516857147,1.2397099733352661,-0.09645890444517136,0.3206036686897278,-1.1875178813934326,0.7869628667831421,-0.15046869218349457,-0.7868430614471436,-2.401886224746704,0.5221194624900818,-0.0052988650277256966,0.6072328090667725,-0.48128512501716614]","[0.024481236934661865,0.632066011428833,-0.9091304540634155,0.004895777907222509,0.5504201054573059,-1.104142665863037,-0.756718099117279,0.879913330078125,-0.3445020616054535,-0.9240337014198303,-0.0931539535522461,0.0931539535522461,1.0516313314437866,-0.024481236934661865,0.3863752782344818,-1.6189000606536865,0.9391450881958008,-0.24224059283733368,-0.5504201054573059,-1.8912291526794434,-0.1029927134513855,0.024481236934661865,0.632066011428833,-0.9091304540634155]",1,24,0
seed0_20260703_180828,final,186,186,Leech shells <= 13 exact (gpu),0.06904674009708478,1.8907227315006034,0.0014027349971001968,0.00014797800031374209,"[0.11606772989034653,0.8243335485458374,-0.45553696155548096,1.8663251399993896,-0.6834086179733276,1.730920433998108,0.10002920031547546,0.16944830119609833,-0.6562811732292175,-2.3497984409332275,-1.2298393249511719,-0.11118397116661072,-0.43975886702537537,1.2173476219177246,-0.25329747796058655,1.514458179473877,1.1897817850112915,0.0862881988286972,0.1595914363861084,-1.0805877447128296,0.41491198539733887,0.12130264937877655,0.006237357389181852,0.7668015956878662]","[0.0,0.7071067690849304,-0.7071067690849304,1.4142135381698608,-0.7071067690849304,2.1213202476501465,0.0,0.0,-0.7071067690849304,-2.1213202476501465,-1.4142135381698608,0.0,0.0,1.4142135381698608,0.0,1.4142135381698608,1.4142135381698608,0.7071067690849304,0.0,-1.4142135381698608,0.0,0.0,0.0,0.7071067690849304]",1,24,0
seed0_20260703_180828,final,186,186,Uniform scalar 2-bit (gpu),0.1194756031246849,1.4951873098955106,7.778600047458895e-05,4.410200199345127e-05,"[0.11606772989034653,0.8243335485458374,-0.45553696155548096,1.8663251399993896,-0.6834086179733276,1.730920433998108,0.10002920031547546,0.16944830119609833,-0.6562811732292175,-2.3497984409332275,-1.2298393249511719,-0.11118397116661072,-0.43975886702537537,1.2173476219177246,-0.25329747796058655,1.514458179473877,1.1897817850112915,0.0862881988286972,0.1595914363861084,-1.0805877447128296,0.41491198539733887,0.12130264937877655,0.006237357389181852,0.7668015956878662]","[0.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,-1.0,-2.0,-1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,-1.0,0.0,0.0,0.0,1.0]",1,24,0
